"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","na_distribution_index","taxonomic_index"
"331","330","74194","0.191965764199371","2112","183","alle1238;cuit1236;mohe1244;cuic1234;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;west2630;quer1236;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;fran1266;sier1250;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;negi1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104166666666667","reng1252","NA","0.242535013161978","4.16281748378956"
"332","331","74192","0.192051522987836","2111","183","alle1238;cuit1236;mohe1244;cuic1234;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;west2630;quer1236;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;fran1266;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;negi1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104216011369019","sier1250","NA","0.242583716071304","4.16295031303463"
"333","332","74190","0.192137363064253","2110","183","alle1238;cuit1236;mohe1244;cuic1234;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;west2630;quer1236;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;fran1266;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104265402843602","negi1245","NA","0.242634252629464","4.16230944053214"
"334","333","74188","0.192223284544251","2109","183","alle1238;cuit1236;mohe1244;cuic1234;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;west2630;quer1236;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104314841156946","fran1266","NA","0.242683023024932","4.16166818499915"
"335","334","74186","0.19230928754368","2108","183","alle1238;cuit1236;mohe1244;cuic1234;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;west2630;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104364326375712","quer1236","NA","0.24273183164069","4.1617902993863"
"336","335","74184","0.192395372178608","2107","183","alle1238;cuit1236;mohe1244;cuic1234;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104413858566682","west2630","NA","0.242780678524533","4.1616885518839"
"337","336","74182","0.192481538565327","2106","183","alle1238;cuit1236;mohe1244;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104463437796771","cuic1234","NA","0.242829563724338","4.16179993588811"
"338","337","74179","0.192565190867438","2105","183","alle1238;cuit1236;mohe1244;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;cabe1245;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104513064133017","nucl1695","NA","0.242884780041205","4.16233653752788"
"339","338","74177","0.192651519873673","2104","183","alle1238;cuit1236;mohe1244;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;bahn1262;beng1286;tatu1247;usil1237;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104562737642586","cabe1245","NA","0.242933736470637","4.16194892049397"
"340","339","74175","0.192737930980722","2103","183","alle1238;cuit1236;mohe1244;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;beng1286;tatu1247;usil1237;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104612458392772","bahn1262","NA","0.24298273135042","4.16200021484028"
"341","340","74173","0.192824424305761","2102","183","alle1238;cuit1236;mohe1244;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;tatu1247;usil1237;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104662226450999","beng1286","NA","0.243031764728743","4.16179996774899"
"342","341","74171","0.192910999966188","2101","183","alle1238;cuit1236;mohe1244;pira1254;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104712041884817","usil1237","NA","0.243080836653883","4.16190119092513"
"343","342","74169","0.192997658079625","2100","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104761904761905","pira1254","NA","0.243129947174198","4.16157508511697"
"344","343","74166","0.193081795390467","2099","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;ixca1245;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104811815150071","ngar1287","NA","0.2431828374831","4.16202714147395"
"345","344","74164","0.193168617522803","2098","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;qanj1241;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104861773117255","ixca1245","NA","0.243232028107413","4.16211738124214"
"346","345","74162","0.193255522461179","2097","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;chic1273;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104911778731521","qanj1241","NA","0.243281257475788","4.1619602715208"
"347","346","74160","0.193342510324115","2096","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;puoc1238;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0104961832061069","chic1273","NA","0.243330525636928","4.16203878575927"
"348","347","74158","0.193429581230356","2095","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;tuba1279;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105011933174224","puoc1238","NA","0.243381524912352","4.16207887690971"
"349","348","74156","0.193516735298876","2094","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105062082139446","tuba1279","NA","0.243430861783702","4.16207706668279"
"350","349","74153","0.193601361812338","2093","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105112279025323","kela1255","NA","0.243482321055162","4.16307359557341"
"351","350","74150","0.193686069230689","2092","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;tata1258;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105162523900574","wers1238","NA","0.243537441208778","4.1623029325862"
"352","351","74148","0.193773471003755","2091","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105212816834051","tata1258","NA","0.243586880152312","4.16237035365411"
"353","352","74143","0.193853112662431","2090","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;diti1235;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105263157894737","krio1252","NA","0.243650618098334","4.16298453888281"
"354","353","74141","0.193940678076942","2089","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105313547151747","diti1235","NA","0.243701406522834","4.16203686850667"
"355","354","74138","0.19402571027783","2088","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.010536398467433","sire1246","NA","0.24375557784826","4.16144714878829"
"356","355","74135","0.194110823966213","2087","183","alle1238;cuit1236;mohe1244;siri1274;dege1248;sout2959;tzot1260;chic1271;maca1259;sema1266;powh1243;poqo1257;boru1252;tzel1255;macu1260;nask1242;bari1297;tatu1247;chim1309;puin1248;miam1252;gwic1235;shek1244;chiq1249;tana1289;coas1301;guay1257;arua1260;sher1257;kaia1245;maku1246;bauu1244;tepe1279;coat1241;pota1247;jeme1245;matt1238;tutu1242;tlah1239;sila1250;kato1244;song1303;kwas1243","0.0109289617486339","90E Correlative relative clauses","0.0105414470531864","iowa1245","NA","0.243807254623476","4.16098868522872"
