"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"111","110",74911,0.172140339266592,2378,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;kara1487;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;maas1239;hree1244;bada1257;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;shug1248;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;andi1255;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00967199327165686,"sout3005",NA,4.12541533795459
"112","111",74910,0.172210459526749,2377,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;kara1487;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;maas1239;hree1244;bada1257;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;shug1248;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00967606226335717,"andi1255",NA,4.12527471593258
"113","112",74909,0.172280638810693,2376,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;kara1487;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;maas1239;bada1257;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;shug1248;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00968013468013468,"hree1244",NA,4.12533673561883
"114","113",74908,0.172350877192982,2375,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;maas1239;bada1257;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;shug1248;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00968421052631579,"kara1487",NA,4.1262045853368
"115","114",74907,0.172421174748298,2374,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;bada1257;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;shug1248;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.0096882898062342,"maas1239",NA,4.12706057800925
"116","115",74906,0.172491531551447,2373,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;shug1248;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00969237252423093,"bada1257",NA,4.12679731014938
"117","116",74905,0.172561947677365,2372,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;tayo1238;ibib1240;awiy1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.0096964586846543,"shug1248",NA,4.1273544057644
"118","117",74904,0.172632423201112,2371,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;tayo1238;ibib1240;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;chek1238;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00970054829185998,"awiy1238",NA,4.12761239007243
"119","118",74903,0.172702958197874,2370,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;tayo1238;ibib1240;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00970464135021097,"chek1238",NA,4.12848251813475
"120","119",74902,0.172773552742966,2369,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;tayo1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;mala1480;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00970873786407767,"ibib1240",NA,4.1293407232
"121","120",74901,0.17284420691183,2368,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;tayo1238;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00971283783783784,"mala1480",NA,4.13021126482218
"122","121",74900,0.172914920780033,2367,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;hais1244;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00971694127587664,"tayo1238",NA,4.13076891644659
"123","122",74899,0.172985694423273,2366,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00972104818258664,"hais1244",NA,4.12995106726136
"124","123",74898,0.173056527917374,2365,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;lako1244;mich1243;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00972515856236787,"sout2918",NA,4.13082209298856
"125","124",74897,0.173127421338289,2364,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;keoo1238;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00972927241962775,"mich1243",NA,4.13071500441776
"126","125",74896,0.1731983747621,2363,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;kela1258;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00973338975878121,"keoo1238",NA,4.13158602850402
"127","126",74895,0.173269388265016,2362,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00973751058425064,"kela1258",NA,4.13245654379661
"128","127",74893,0.17333814744609,2361,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;east2332;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.0097416349004659,"mudb1240",NA,4.13284812615188
"129","128",74892,0.173409280355654,2360,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;wara1300;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00974576271186441,"east2332",NA,4.13290700679223
"130","129",74891,0.1734804735729,2359,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;prin1242;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.00974989402289106,"wara1300",NA,4.13377829562766
"131","130",74890,0.173551727174553,2358,183,"boli1262;tuma1260;kimm1245;umbu1258;poch1244;koor1239;ainu1251;nant1249;dhuw1249;maca1260;omag1248;rayo1235;kitj1240;sira1267;twan1247;thao1240;colu1241;cent2132;hara1271;alac1244;guma1253;loma1260;mana1298;band1352;taga1278;binu1245;xiri1243;achi1256;east2288;nort2627;veps1250;ingr1248;nort2626;uppe1455;ngar1235;taul1251;mali1284;west2418;mola1238;lund1271;kome1238;biat1246;nort2645;bara1370;besi1244;mand1442;naro1251;cent2101;sema1269;asho1236;lako1244;matu1261;aran1237;nort2784;mank1251;kago1247;pott1240;else1239;laha1250;saek1240;jurc1239;soch1239;muon1246;ulch1241;akak1252;akac1240;dolg1241;akab1249;krym1236;yugh1239;urum1249;chul1246;khor1269;west2402;bath1244;hinu1240;yura1255;khva1239;sheh1240;yano1262;tekt1235;nopa1235;tind1238;nucl1706;yekh1238;juru1256",0.00546448087431694,"90E Correlative relative clauses",0.0097540288379983,"prin1242",NA,4.13433821710198
