"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1885","1884",44935,0.472174936426875,622,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.20096463022508,"ling1263",NA,4.1452588516678
"1886","1885",44898,0.47254586214518,621,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.201288244766506,"kuku1280",NA,4.14618508007644
"1887","1886",44861,0.47291798439806,620,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.201612903225806,"adio1239",NA,4.14862238286823
"1888","1887",44824,0.473291308984552,619,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.201938610662359,"hueh1236",NA,4.14332304488821
"1889","1888",44787,0.473665841741227,618,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.202265372168285,"bwek1238",NA,4.14510357618633
"1890","1889",44750,0.474041588542494,617,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.20259319286872,"goka1239",NA,4.14752199358428
"1891","1890",44712,0.47440794499618,616,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.201298701298701,"ogbr1243",NA,4.14991313771988
"1892","1891",44673,0.474764865295712,615,153,"sars1236",0.235294117647059,"121A Comparative Constructions",0.201626016260163,"esee1248",NA,4.14898768333822
"1893","1892",44637,0.475154882800026,614,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.201954397394137,"sars1236",NA,4.14806186268329
"1894","1893",44599,0.475524848329761,613,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.202283849918434,"hupd1244",NA,4.14272561751075
"1895","1894",44558,0.475863983937802,612,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.200980392156863,"hava1248",NA,4.14049476667912
"1896","1895",44517,0.476204229646032,611,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.201309328968903,"tata1255",NA,4.14027229333308
"1897","1896",44478,0.476567020250723,610,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.201639344262295,"moha1258",NA,4.13859251413644
"1898","1897",44440,0.476941734548225,609,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.201970443349754,"lewo1242",NA,4.14186943199621
"1899","1898",44402,0.477317681458548,608,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.202302631578947,"morm1235",NA,4.14513666383597
"1900","1899",44360,0.477651796578049,607,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.202635914332784,"belh1239",NA,4.14692519330257
"1901","1900",44321,0.478019370564507,606,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.202970297029703,"chac1251",NA,4.14567310204165
"1902","1901",44283,0.478398962890942,605,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.203305785123967,"osag1243",NA,4.14400196027499
"1903","1902",44244,0.478768991040125,604,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.20364238410596,"shil1265",NA,4.14430267583943
"1904","1903",44206,0.479151085530951,603,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.203980099502488,"monn1252",NA,4.14499174242587
"1905","1904",44167,0.479523592382689,602,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.204318936877076,"seba1251",NA,4.14707714525045
"1906","1905",44128,0.479897338857895,601,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.204658901830283,"lend1245",NA,4.1470746168959
"1907","1906",44089,0.480272331154684,600,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205,"nisg1240",NA,4.14396729431597
"1908","1907",44050,0.480648575512565,599,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.20534223706177,"turk1303",NA,4.14357002006861
"1909","1908",44012,0.481037007891228,598,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205685618729097,"mand1446",NA,4.14132702026306
"1910","1909",43974,0.481426741550892,597,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.206030150753769,"izie1238",NA,4.14379643749286
"1911","1910",43933,0.481784883975962,596,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.204697986577181,"west2500",NA,4.1428838277047
"1912","1911",43893,0.482155215027187,595,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205042016806723,"benc1235",NA,4.13742749586673
"1913","1912",43853,0.482526792984309,594,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205387205387205,"moss1236",NA,4.13987022897775
"1914","1913",43814,0.482910645989706,593,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205733558178752,"teso1249",NA,4.14004700841124
"1915","1914",43776,0.483306836248013,592,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.206081081081081,"kara1483",NA,4.14005803203963
"1916","1915",43735,0.483671189852139,591,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.204737732656514,"tang1336",NA,4.14187110711662
"1917","1916",43697,0.484070012185665,590,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205084745762712,"lamb1269",NA,4.14458353869772
"1918","1917",43657,0.484447995383779,589,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.205432937181664,"coca1259",NA,4.14333960161166
"1919","1918",43619,0.484849495353697,588,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.20578231292517,"thay1249",NA,4.14430723781632
"1920","1919",43578,0.485218959815613,587,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.206132879045997,"dido1241",NA,4.14434005016117
"1921","1920",43537,0.485589685248388,586,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.206484641638225,"halk1245",NA,4.1426668557613
"1922","1921",43498,0.485984023238925,585,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.206837606837607,"kuot1243",NA,4.137145831478
"1923","1922",43455,0.486334944936879,584,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.207191780821918,"mose1249",NA,4.13160882663643
"1924","1923",43415,0.486720703146896,583,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.207547169811321,"pima1248",NA,4.13235756574313
"1925","1924",43376,0.48711901713721,582,153,"kora1292",0.241830065359477,"121A Comparative Constructions",0.207903780068729,"bura1267",NA,4.12679919547355
"1926","1925",43339,0.487541201219444,581,153,"tazn1238;nyis1236;peno1244",0.248366013071895,"121A Comparative Constructions",0.208261617900172,"kora1292",NA,4.12451129676722
"1927","1926",43301,0.487953572233491,580,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.208620689655172,"peno1244",NA,4.12453104047962
"1928","1927",43261,0.488344790996422,579,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.207253886010363,"nuer1246",NA,4.12436153160978
"1929","1928",43220,0.488726055589479,578,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.207612456747405,"west2650",NA,4.12783080710411
"1930","1929",43181,0.489131296654999,577,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.207972270363951,"tenn1246",NA,4.12463395589226
"1931","1930",43141,0.489526597676107,576,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.208333333333333,"siri1273",NA,4.12292735748953
"1932","1931",43099,0.489900539926115,575,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.208695652173913,"selk1253",NA,4.12329208801441
"1933","1932",43060,0.490309945116258,574,153,"tazn1238;nyis1236",0.248366013071895,"121A Comparative Constructions",0.209059233449477,"lund1266",NA,4.12581136690373
"1934","1933",43022,0.490732185835358,573,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209424083769634,"tazn1238",NA,4.12800203740255
"1935","1934",42982,0.491133049956579,572,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.20979020979021,"kair1263",NA,4.13150695749754
"1936","1935",42942,0.491535318155283,571,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.21015761821366,"musg1254",NA,4.1336666565385
"1937","1936",42901,0.491927531246417,570,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.208771929824561,"yind1247",NA,4.13459265680966
"1938","1937",42861,0.492332609669527,569,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209138840070299,"kalm1244",NA,4.13334809814548
"1939","1938",42820,0.492727607474915,568,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209507042253521,"east2443",NA,4.1368735653403
"1940","1939",42779,0.493123998570622,567,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.208112874779541,"sant1410",NA,4.13757567100692
"1941","1940",42738,0.493521790341578,566,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.208480565371025,"utee1244",NA,4.13828337363587
"1942","1941",42699,0.493944126323096,565,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.208849557522124,"tulu1258",NA,4.13795547009326
"1943","1942",42658,0.49434478283039,564,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209219858156028,"ulit1238",NA,4.14150016467254
"1944","1943",42619,0.494770080915729,563,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209591474245115,"corn1251",NA,4.14438653263212
"1945","1944",42579,0.495185262717186,562,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.208185053380783,"ubyk1235",NA,4.14211168927825
"1946","1945",42536,0.495566973075624,561,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.20855614973262,"slov1268",NA,4.14497616021322
"1947","1946",42496,0.495985060690943,560,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.208928571428571,"urak1238",NA,4.14854435214332
"1948","1947",42457,0.496416336361617,559,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209302325581395,"isth1244",NA,4.14847456649052
"1949","1948",42416,0.496825731487338,558,153,"nyis1236",0.248366013071895,"121A Comparative Constructions",0.209677419354839,"jurm1239",NA,4.14840773664132
"1950","1949",42378,0.497271799204421,557,153,"amah1246",0.254901960784314,"121A Comparative Constructions",0.210053859964093,"nyis1236",NA,4.15038624788176
"1951","1950",42338,0.497695960878356,556,153,"amah1246",0.254901960784314,"121A Comparative Constructions",0.210431654676259,"moru1253",NA,4.15010365885615
"1952","1951",42297,0.498109874580463,555,153,"amah1246",0.254901960784314,"121A Comparative Constructions",0.210810810810811,"urdu1245",NA,4.15299190048207
"1953","1952",42256,0.498525282555862,554,153,"amah1246",0.254901960784314,"121A Comparative Constructions",0.211191335740072,"auuu1241",NA,4.15072559675299
"1954","1953",42217,0.498965831058162,553,153,"copa1237;pari1256;maho1249;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.211573236889693,"amah1246",NA,4.14906882380378
"1955","1954",42177,0.4993961352657,552,153,"copa1237;pari1256;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.21195652173913,"maho1249",NA,4.14786706229037
"1956","1955",42136,0.499816139401919,551,153,"copa1237;pari1256;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.212341197822142,"iqui1243",NA,4.14212336965986
"1957","1956",42092,0.50020202020202,550,153,"copa1237;pari1256;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.212727272727273,"band1339",NA,4.14304200048333
"1958","1957",42049,0.500601211948046,549,153,"copa1237;pari1256;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.213114754098361,"kalk1246",NA,4.14383707212676
"1959","1958",42008,0.501025714422022,548,153,"copa1237;pari1256;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.213503649635036,"bilo1248",NA,4.14059426973995
"1960","1959",41967,0.50145176900742,547,153,"copa1237;pari1256;tedi1235;coma1246;amas1236",0.261437908496732,"121A Comparative Constructions",0.213893967093236,"paul1238",NA,4.14425402687935
"1961","1960",41927,0.501891354832531,546,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.214285714285714,"amas1236",NA,4.13846779951446
"1962","1961",41886,0.502320561252024,545,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.212844036697248,"meno1252",NA,4.13793124788562
"1963","1962",41843,0.502727316416763,544,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.213235294117647,"ngab1239",NA,4.13671815149544
"1964","1963",41802,0.503159643231141,543,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.213627992633518,"valm1241",NA,4.13344924347907
"1965","1964",41761,0.503593565347418,542,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.214022140221402,"taba1266",NA,4.13176400709183
"1966","1965",41719,0.50401701037778,541,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.214417744916821,"chim1301",NA,4.12591820502667
"1967","1966",41677,0.504442023723069,540,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.214814814814815,"mehr1241",NA,4.12823506724843
"1968","1967",41635,0.504868614112312,539,153,"copa1237;pari1256;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.215213358070501,"siks1238",NA,4.12738341544676
"1969","1968",41595,0.505321087542824,538,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.215613382899628,"pari1256",NA,4.12710973022853
"1970","1969",41553,0.505750903713441,537,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.216014897579143,"ngam1268",NA,4.12657154650873
"1971","1970",41511,0.506182323675739,536,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.21455223880597,"taji1245",NA,4.12953980422537
"1972","1971",41469,0.506615356422943,535,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.214953271028037,"roma1326",NA,4.13247813748268
"1973","1972",41427,0.507050011015642,534,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.215355805243446,"sina1266",NA,4.1362275309756
"1974","1973",41386,0.507498559148487,533,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.215759849906191,"chac1249",NA,4.13293121384191
"1975","1974",41344,0.507936507936508,532,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.216165413533835,"sioo1240",NA,4.13667276337776
"1976","1975",41299,0.508339179990892,531,153,"copa1237;tedi1235;coma1246",0.261437908496732,"121A Comparative Constructions",0.216572504708098,"sinh1246",NA,4.13961484677402
"1977","1976",41259,0.508805031446541,530,153,"copa1237;tedi1235",0.261437908496732,"121A Comparative Constructions",0.216981132075472,"coma1246",NA,4.13938834927746
"1978","1977",41219,0.509272644155331,529,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.217391304347826,"copa1237",NA,4.13889358474224
"1979","1978",41177,0.509717270746682,528,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.21780303030303,"meya1236",NA,4.13296337816764
"1980","1979",41134,0.510151182547655,527,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.218216318785579,"enge1239",NA,4.1358389849836
"1981","1980",41089,0.51056189269117,526,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.216730038022814,"nyan1308",NA,4.13867909735145
"1982","1981",41046,0.510999066293184,525,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.217142857142857,"lamp1243",NA,4.14247596442981
"1983","1982",41002,0.511425435314075,524,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.217557251908397,"pulu1242",NA,4.14625967181397
"1984","1983",40959,0.511865931841188,523,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.217973231357553,"gami1243",NA,4.14704587572045
"1985","1984",40918,0.512333158039717,522,153,"tedi1235",0.261437908496732,"121A Comparative Constructions",0.218390804597701,"gads1258",NA,4.14859007113526
