"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"1429","1428","52638","0.276141013534781","1059","180","yamp1242;bori1243;gaan1243;khow1242","0.0722222222222222","90E Correlative relative clauses","0.0188857412653447","kiow1266","NA","3.11609147113492"
"1430","1429","52602","0.276212980466289","1058","180","yamp1242;bori1243;gaan1243;khow1242","0.0722222222222222","90E Correlative relative clauses","0.0189035916824197","pila1245","NA","3.11281904937581"
"1431","1430","52587","0.27639545884579","1057","180","yamp1242;bori1243;gaan1243;khow1242","0.0722222222222222","90E Correlative relative clauses","0.0189214758751183","pogo1243","NA","3.11402069369167"
"1432","1431","52573","0.276583543771044","1056","180","yamp1242;bori1243;gaan1243;khow1242","0.0722222222222222","90E Correlative relative clauses","0.0189393939393939","arbo1245","NA","3.11437877016819"
"1433","1432","52559","0.276771985255398","1055","180","yamp1242;bori1243;gaan1243;khow1242","0.0722222222222222","90E Correlative relative clauses","0.018957345971564","wath1238","NA","3.11458883985447"
"1434","1433","52546","0.2769660552393","1054","180","yamp1242;bori1243;gaan1243","0.0722222222222222","90E Correlative relative clauses","0.0189753320683112","khow1242","NA","3.11497723758111"
"1435","1434","52533","0.277160493827161","1053","180","bori1243;gaan1243","0.0722222222222222","90E Correlative relative clauses","0.0189933523266857","yamp1242","NA","3.11575904703356"
"1436","1435","52518","0.27734474017744","1052","180","bori1243;gaan1243","0.0722222222222222","90E Correlative relative clauses","0.0190114068441065","mbol1247","NA","3.11696801027073"
"1437","1436","52493","0.277476477428904","1051","180","bori1243;gaan1243","0.0722222222222222","90E Correlative relative clauses","0.0190294957183635","gavi1246","NA","3.11571630418353"
"1438","1437","52451","0.277518518518518","1050","180","bori1243;gaan1243","0.0722222222222222","90E Correlative relative clauses","0.019047619047619","hava1248","NA","3.11292414925643"
"1439","1438","52438","0.27771422518801","1049","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0190657769304099","gaan1243","NA","3.11327588757922"
"1440","1439","52409","0.277825487701442","1048","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0190839694656489","darg1241","NA","3.11201980162949"
"1441","1440","52352","0.277788390109307","1047","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0191021967526266","sahu1245","NA","3.10921884718124"
"1442","1441","52335","0.277963671128107","1046","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0191204588910134","tung1290","NA","3.11045103056546"
"1443","1442","52320","0.278149920255183","1045","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0191387559808612","tumu1242","NA","3.11166363365006"
"1444","1443","52299","0.278304597701149","1044","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0191570881226054","raoo1244","NA","3.10835584097952"
"1445","1444","52275","0.278443592201981","1043","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0191754554170662","swam1239","NA","3.1066033783168"
"1446","1445","52261","0.27863616975901","1042","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0191938579654511","wudi1238","NA","3.10738642406759"
"1447","1446","52244","0.278813107055182","1041","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0192122958693564","suku1261","NA","3.108598602965"
"1448","1447","52229","0.279001068376068","1040","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0192307692307692","take1255","NA","3.10898558385141"
"1449","1448","52198","0.279103839161587","1039","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0192492781520693","nyul1247","NA","3.10432965556951"
"1450","1449","52182","0.279287090558767","1038","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0192678227360308","kete1252","NA","3.1055392976529"
"1451","1450","52167","0.279476052716168","1037","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0192864030858245","warl1256","NA","3.10574444946522"
"1452","1451","52149","0.279649292149292","1036","180","bori1243","0.0722222222222222","90E Correlative relative clauses","0.0193050193050193","xava1240","NA","3.10398412209691"
"1453","1452","52136","0.279849704777241","1035","180","sout2999;bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0193236714975845","bori1243","NA","3.10476724068237"
"1454","1453","52119","0.280029013539652","1034","180","sout2999;bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0193423597678917","koti1238","NA","3.10597978440219"
"1455","1454","52083","0.280106485963214","1033","180","sout2999;bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0193610842207164","pech1241","NA","3.10407861080326"
"1456","1455","52069","0.280302540913006","1032","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0193798449612403","sout2999","NA","3.10328855852241"
"1457","1456","52048","0.280461256600927","1031","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0193986420950533","awng1244","NA","3.1036393944008"
"1458","1457","52009","0.280523193096009","1030","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0194174757281553","aleu1260","NA","3.10079995997186"
"1459","1458","51991","0.280698628657812","1029","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0194363459669582","waiw1244","NA","3.09889013072098"
"1460","1459","51967","0.280841980112408","1028","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0194552529182879","coat1238","NA","3.096372984845"
"1461","1460","51915","0.280834144758195","1027","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0194741966893866","hual1241","NA","3.09301152762889"
"1462","1461","51841","0.280707169157462","1026","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0194931773879142","hamt1247","NA","3.08829330280502"
"1463","1462","51826","0.28089972899729","1025","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0195121951219512","nung1282","NA","3.08906883986645"
"1464","1463","51809","0.281081814236111","1024","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.01953125","buli1254","NA","3.09028135203152"
"1465","1464","51792","0.281264255457804","1023","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0195503421309873","amis1246","NA","3.09153866607743"
"1466","1465","51755","0.281338334420526","1022","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0195694716242661","tlac1235","NA","3.08816080617442"
"1467","1466","51734","0.281499619109805","1021","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.019588638589618","mlab1235","NA","3.08753175340773"
"1468","1467","51620","0.281154684095861","1020","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0196078431372549","koyr1242","NA","3.08278614930103"
"1469","1468","51524","0.280907207501908","1019","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0196270853778214","mara1386","NA","3.07803219306882"
"1470","1469","51507","0.281090373280943","1018","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0196463654223969","vafs1240","NA","3.07840426660792"
"1471","1470","51491","0.281279361957828","1017","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0196656833824975","moni1261","NA","3.07843853059354"
"1472","1471","51475","0.281468722659668","1016","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0196850393700787","stod1241","NA","3.07921035812357"
"1473","1472","51458","0.281652983032293","1015","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0197044334975369","mong1338","NA","3.08042648259903"
"1474","1473","51437","0.281815691431076","1014","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.019723865877712","mbab1239","NA","3.0806163277166"
"1475","1474","51406","0.281923878468795","1013","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0197433366238894","abui1241","NA","3.07720640250782"
"1476","1475","51383","0.28207619675011","1012","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0197628458498024","yuca1254","NA","3.07563314003557"
"1477","1476","51347","0.282157379931861","1011","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.019782393669634","meen1242","NA","3.07331707242118"
"1478","1477","51327","0.282326732673267","1010","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0198019801980198","guib1245","NA","3.07150447624933"
"1479","1478","51302","0.28246889109129","1009","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0198216055500496","dong1285","NA","3.06954720004259"
"1480","1479","51281","0.282633377425044","1008","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0198412698412698","turk1304","NA","3.06831286358548"
"1481","1480","51266","0.282831292066645","1007","180","bugu1246;kara1476","0.0777777777777778","90E Correlative relative clauses","0.0198609731876862","nane1238","NA","3.06952947519939"
"1482","1481","51252","0.283035122597747","1006","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0198807157057654","bugu1246","NA","3.07030020087064"
"1483","1482","51236","0.283228302929795","1005","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0199004975124378","tetu1246","NA","3.07157188435225"
"1484","1483","51219","0.283416334661355","1004","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0199203187250996","nucl1696","NA","3.0719118914956"
"1485","1484","51175","0.283455189985599","1003","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0199401794616152","anii1246","NA","3.06846917676554"
"1486","1485","51160","0.283654912397427","1002","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0199600798403194","torw1241","NA","3.06883877308473"
"1487","1486","51145","0.283855033855034","1001","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.01998001998002","dayy1236","NA","3.07006288656553"
"1488","1487","51130","0.284055555555556","1000","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.02","gahr1239","NA","3.07083484794185"
"1489","1488","51114","0.284250917584251","999","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.02002002002002","ngur1261","NA","3.0710149773003"
"1490","1489","51086","0.284379870852817","998","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0200400801603206","tana1290","NA","3.06919025000199"
"1491","1490","51060","0.284520227348713","997","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0200601805416249","enet1250","NA","3.06802464172219"
"1492","1491","51043","0.284711066488175","996","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0200803212851406","tuki1240","NA","3.06925275349187"
"1493","1492","51028","0.284913456169738","995","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0201005025125628","acha1249","NA","3.0700227646552"
"1494","1493","50999","0.285038005812654","994","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0201207243460765","mati1255","NA","3.06831981854965"
"1495","1494","50982","0.28522994293387","993","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0201409869083585","tika1246","NA","3.06954855984625"
"1496","1495","50961","0.285399865591398","992","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0201612903225806","urav1235","NA","3.07084323262447"
"1497","1496","50932","0.285525283103487","991","180","kara1476","0.0777777777777778","90E Correlative relative clauses","0.0201816347124117","huar1255","NA","3.07024811526211"
"1498","1497","50824","0.286800970599853","990","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0202020202020202","sout2982","144N Obligatory Double Negation in SOV languages","3.06537138626372"
"1499","1498","50809","0.287006230547192","989","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0202224469160768","chau1259","NA","3.06613804340971"
"1500","1499","50786","0.287166670436297","988","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0192307692307692","xaas1235","NA","3.06481760949573"
"1501","1500","50770","0.287367056652686","987","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0192502532928065","huau1238","NA","3.06394622755284"
"1502","1501","50647","0.286961596428207","986","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0192697768762677","wich1260","NA","3.05904742729412"
"1503","1502","50625","0.287128151320081","985","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0192893401015228","maip1246","NA","3.05793734088083"
"1504","1503","50607","0.287317754462461","984","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0193089430894309","ntom1248","NA","3.05916950296847"
"1505","1504","50591","0.287519109782504","983","179","kara1476","0.0782122905027933","90E Correlative relative clauses","0.0193285859613428","kuuk1238","NA","3.05933861647969"
