"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"288","287","74100","0.184221125016781","2198","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104640582347589","atac1235","NA","3.91043067833302"
"289","288","74086","0.184270154781359","2197","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104688211197087","aika1237","NA","3.90825286998409"
"290","289","74069","0.184311764061831","2196","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104735883424408","cofa1242","NA","3.90607328547371"
"291","290","74058","0.184368348332649","2195","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104783599088838","fass1245","NA","3.90389192246875"
"292","291","74047","0.184424984184388","2194","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104831358249772","aeky1238","NA","3.90170877863192"
"293","292","74034","0.184476688120921","2193","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104879160966712","tere1278","NA","3.90039459603802"
"294","293","74013","0.184508495871724","2192","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.010492700729927","arab1268","NA","3.89907942239994"
"295","294","74010","0.18458522569977","2191","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0104974897307166","mehe1243","NA","3.89837543684318"
"296","295","74008","0.184664520797465","2190","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105022831050228","lach1248","NA","3.8978642225693"
"297","296","74004","0.184738895670603","2189","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;urho1239;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105070808588397","iatm1242","NA","3.89670194587834"
"298","297","74003","0.18482083096073","2188","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105118829981718","urho1239","NA","3.89756620950751"
"299","298","73984","0.184857866029019","2187","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105166895290352","tehu1242","NA","3.8960085259049"
"300","299","73970","0.18490743379379","2186","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105215004574565","daww1239","NA","3.89468898961426"
"301","300","73956","0.184957046929512","2185","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;muon1246;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105263157894737","nucl1458","NA","3.89249452237583"
"302","301","73955","0.18503923217038","2184","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105311355311355","muon1246","NA","3.89246202306985"
"303","302","73942","0.18509145433291","2183","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;hinu1240;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105359596885021","guat1253","NA","3.89026494458102"
"304","303","73941","0.185173776502231","2182","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105407882676444","hinu1240","NA","3.88999026188577"
"305","304","73927","0.185223602749027","2181","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105456212746447","uruu1244","NA","3.88842607877674"
"306","305","73910","0.185265954780167","2180","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;hara1271;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105504587155963","nucl1634","NA","3.88746483283796"
"307","306","73909","0.18534847037168","2179","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105553005966039","hara1271","NA","3.88788458286518"
"308","307","73901","0.185413499124378","2178","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105601469237833","hmon1333","NA","3.8867141665771"
"309","308","73884","0.185455996746914","2177","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105649977032614","tyar1236","NA","3.88514644761879"
"310","309","73864","0.18549099967856","2176","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105698529411765","yana1271","NA","3.88294041503396"
"311","310","73845","0.185528547201809","2175","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105747126436782","nucl1454","NA","3.88073256520485"
"312","311","73843","0.185608859798614","2174","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105795768169273","isth1241","NA","3.88064999383583"
"313","312","73829","0.185659069705451","2173","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;akak1252;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105844454670962","kano1245","NA","3.87843948115853"
"314","313","73828","0.185742032223329","2172","183","kara1487;dhuw1249;maas1239;mold1248;luxe1241;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;bata1292;isna1241;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;akwa1248;chek1238;dolg1241;chul1246;khor1269;west2402;bath1244;sheh1240;nucl1706;yekh1238","0.00546448087431694","90E Correlative relative clauses","0.0105893186003683","akak1252","NA","3.87686540196606"
