"","iterations","available_data_points","prop_coded_data","n_tax","n_var","worst_tax_abs","worst_tax_abs_coding_density","worst_var_abs","worst_var_abs_coding_density","removed_tax","removed_var","taxonomic_index"
"505","504",68420,0.188542501977189,1983,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0115985879979829,"kuna1268",NA,3.54990209786816
"506","505",68309,0.188331596389362,1982,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116044399596367,"daga1275",NA,3.54735809592818
"507","506",68302,0.188407356222916,1981,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;piem1238;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116102978293791,"awyi1241",NA,3.54594723740843
"508","507",68301,0.188499751614506,1980,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116161616161616,"piem1238",NA,3.54644650075673
"509","508",68298,0.188586717915158,1979,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.011622031328954,"tewa1260",NA,3.54486256414719
"510","509",68285,0.18864614585578,1978,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116279069767442,"roto1249",NA,3.54231189089844
"511","510",68162,0.188401590973794,1977,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116337885685382,"wara1303",NA,3.53975889302384
"512","511",68041,0.188162319417712,1976,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116396761133603,"trum1247",NA,3.53720356712351
"513","512",68033,0.188235456872103,1975,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116455696202532,"owin1240",NA,3.53464590979083
"514","513",67986,0.188200707558922,1974,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116514690982776,"nina1238",NA,3.53278819439106
"515","514",67859,0.187944352585035,1973,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116573745565129,"yagu1244",NA,3.5302262198903
"516","515",67726,0.187671111406688,1972,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116632860040568,"pira1253",NA,3.52766190405758
"517","516",67592,0.187394820526043,1971,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116692034500254,"wari1268",NA,3.52509524345964
"518","517",67459,0.187121022995201,1970,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116751269035533,"kute1249",NA,3.52252623465637
"519","518",67326,0.186846947356151,1969,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116810563737938,"gily1242",NA,3.5199548742008
"520","519",67191,0.186567039850726,1968,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116869918699187,"lavu1241",NA,3.5173811586391
"521","520",67057,0.186289625820575,1967,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116929334011185,"ainu1240",NA,3.51480508451053
"522","521",67027,0.186300996725759,1966,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0116988809766022,"murs1242",NA,3.5137597924421
"523","522",66889,0.186012041324268,1965,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.011704834605598,"mapu1245",NA,3.51117977099598
"524","523",66751,0.18572279167084,1964,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117107942973523,"tiwi1244",NA,3.50859738135381
"525","524",66611,0.185427679836539,1963,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117167600611309,"buru1296",NA,3.50601262002837
"526","525",66471,0.18513226717468,1962,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117227319062181,"maib1239",NA,3.5034254835254
"527","526",66464,0.185207168195105,1961,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117287098419174,"baha1258",NA,3.50083596834371
"528","527",66461,0.185293297646928,1960,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.011734693877551,"sout2965",NA,3.50015257431145
"529","528",66458,0.185379515030809,1959,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117406840224604,"juma1249",NA,3.49958596524276
"530","529",66309,0.185058356636916,1958,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117466802860061,"kore1280",NA,3.49699130325246
"531","530",66290,0.185099865691604,1957,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117526826775677,"wasc1239",NA,3.49510262785511
"532","531",66275,0.185152591996603,1956,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.011758691206544,"nucl1595",NA,3.4925035430888
"533","532",66273,0.185241708943021,1955,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117647058823529,"guri1247",NA,3.49272371513753
"534","533",66271,0.185330917104329,1954,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117707267144319,"sher1257",NA,3.49311416950922
"535","534",66269,0.18542021662064,1953,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117767537122376,"beng1286",NA,3.49256939838123
"536","535",66265,0.185504008779002,1952,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117827868852459,"woga1249",NA,3.49157308300735
"537","536",66207,0.18543664031056,1951,183,"kara1487;maas1239;mold1248;sira1267;thao1240;wara1300;ping1243;jama1262;shug1248;papu1250;nica1252;tayo1238;ibib1240;onto1237;prin1242;east2288;nort2627;nort2626;uppe1455;zeeu1238;kols1241;west2356;tagb1258;ishk1246;yagn1238;magu1243;east2295;bata1301;kela1258;lund1271;sout2918;kome1238;biat1246;nort2645;bara1370;mand1442;naro1251;cent2101;sema1269;keoo1238;mala1480;matu1261;nort2784;mank1251;kago1247;chek1238;dolg1241;chul1246;bath1244;sheh1240;yekh1238",0.00546448087431694,"90E Correlative relative clauses",0.0117888262429523,"gang1267",NA,3.4896773956001
